id_assessment,id_student,date_submitted,is_banked,score
23903.0,656060.0,216.0,0,46.0
26592.0,2649541.0,75.0,0,85.0
33923.0,304530.0,199.0,0,90.0
24236.0,676088.0,20.0,0,64.0
14957.0,667292.0,87.0,0,70.0
31305.0,652167.0,124.0,0,88.0
15499.0,2640885.0,41.0,0,64.0
25677.0,584442.0,31.0,0,91.0
31897.0,699364.0,60.0,0,94.0
35579.0,1790696.0,161.0,0,33.0
37416.0,618578.0,209.0,0,97.0
25049.0,62625.0,46.0,0,91.0
15737.0,174146.0,142.0,0,83.0
35441.0,770747.0,43.0,0,98.0
34133.0,2632345.0,6.0,0,21.0
15924.0,697829.0,8.0,0,1.0
34101.0,581945.0,105.0,0,64.0
14614.0,593394.0,105.0,0,82.0
26656.0,580482.0,157.0,0,18.0
15726.0,402535.0,86.0,0,90.0
31334.0,35988.0,28.0,0,96.0
30818.0,654077.0,21.0,0,91.0
34325.0,547384.0,129.0,0,89.0
34593.0,626159.0,44.0,0,81.0
14260.0,555048.0,86.0,0,100.0
15379.0,581166.0,11.0,0,56.0
23259.0,678044.0,64.0,0,81.0
35255.0,279812.0,160.0,0,81.0
33999.0,595923.0,28.0,0,94.0
23185.0,604191.0,145.0,0,57.0
34382.0,595364.0,234.0,0,61.0
35253.0,505716.0,233.0,0,78.0
26437.0,514534.0,35.0,0,73.0
15149.0,642539.0,83.0,0,61.0
26626.0,2464438.0,223.0,0,64.0
14448.0,617625.0,156.0,0,73.0
34467.0,793506.0,222.0,0,82.0
35195.0,590586.0,95.0,0,81.0
25528.0,2603091.0,114.0,0,90.0
34133.0,778287.0,233.0,0,61.0
25983.0,545376.0,84.0,0,100.0
35770.0,641535.0,150.0,0,86.0
34540.0,595485.0,105.0,0,87.0
25404.0,654640.0,161.0,0,92.0
34466.0,664087.0,165.0,0,91.0
15110.0,477420.0,90.0,0,98.0
34830.0,474911.0,127.0,0,82.0
30455.0,1671031.0,133.0,0,75.0
34437.0,652022.0,226.0,0,75.0
30990.0,835403.0,169.0,0,55.0
23886.0,59669.0,171.0,0,97.0
25808.0,308708.0,17.0,1,58.0
25711.0,424598.0,261.0,0,86.0
14376.0,1993376.0,-1.0,0,3.0
14635.0,529183.0,28.0,0,83.0
26101.0,650407.0,79.0,0,93.0
24646.0,33544.0,208.0,0,83.0
34787.0,447371.0,32.0,0,97.0
34138.0,1971331.0,129.0,0,93.0
30431.0,579684.0,35.0,0,91.0
14522.0,720258.0,69.0,0,76.0
34559.0,614830.0,80.0,0,72.0
24175.0,652815.0,146.0,0,75.0
15429.0,625555.0,24.0,0,98.0
15180.0,271207.0,183.0,0,89.0
36667.0,859173.0,81.0,0,62.0
34502.0,785721.0,162.0,0,98.0
15432.0,2505974.0,106.0,0,68.0
26248.0,571923.0,106.0,0,73.0
34592.0,560624.0,37.0,0,67.0
26405.0,477340.0,45.0,0,81.0
31632.0,572200.0,130.0,0,93.0
15858.0,598010.0,161.0,0,99.0
24000.0,550716.0,21.0,0,73.0
25567.0,738027.0,30.0,0,72.0
35261.0,596109.0,5.0,1,89.0
14311.0,472742.0,-6.0,0,2.0
30990.0,115747.0,22.0,0,80.0
35618.0,631568.0,50.0,0,99.0
25562.0,454347.0,151.0,0,62.0
34788.0,9426.0,6.0,0,99.0
14690.0,294886.0,161.0,0,97.0
14381.0,612852.0,107.0,0,73.0
14442.0,663539.0,51.0,0,81.0
34651.0,606760.0,252.0,0,71.0
34979.0,736116.0,116.0,0,63.0
34848.0,613083.0,54.0,0,75.0
25877.0,427901.0,-5.0,0,91.0
14443.0,652706.0,54.0,0,98.0
14316.0,476372.0,147.0,0,76.0
34514.0,554818.0,79.0,0,97.0
24849.0,398609.0,143.0,0,73.0
34195.0,554146.0,55.0,0,77.0
25432.0,2298618.0,4.0,0,73.0
15106.0,545277.0,105.0,0,82.0
15875.0,483716.0,76.0,0,98.0
31995.0,1934678.0,55.0,0,87.0
33876.0,419140.0,8.0,1,93.0
24323.0,551024.0,121.0,0,90.0
14665.0,608222.0,112.0,0,56.0
35042.0,689048.0,227.0,0,74.0
15569.0,437223.0,150.0,0,55.0
15827.0,644847.0,74.0,0,69.0
24386.0,586546.0,21.0,0,85.0
24678.0,548885.0,145.0,0,78.0
15644.0,673896.0,214.0,0,95.0
34161.0,670577.0,166.0,0,70.0
33952.0,630765.0,206.0,0,61.0
24485.0,512649.0,158.0,0,93.0
34812.0,400350.0,225.0,0,47.0
35655.0,591204.0,107.0,0,72.0
14538.0,494595.0,197.0,0,86.0
34561.0,272465.0,119.0,0,98.0
34387.0,14813.0,15.0,0,87.0
15812.0,660885.0,8.0,0,68.0
15107.0,605786.0,84.0,0,99.0
26582.0,668392.0,162.0,0,79.0
35136.0,595626.0,213.0,0,87.0
16026.0,281536.0,2.0,0,61.0
34944.0,614354.0,212.0,0,93.0
15986.0,670121.0,210.0,0,24.0
34183.0,349868.0,214.0,0,85.0
25739.0,38985.0,147.0,0,44.0
34906.0,636361.0,86.0,0,81.0
35620.0,619490.0,205.0,0,64.0
15257.0,350207.0,47.0,0,81.0
35418.0,577094.0,82.0,0,96.0
34995.0,574606.0,41.0,0,82.0
8020.0,7985.0,501.0,0,51.0
34572.0,271553.0,23.0,0,92.0
30963.0,780646.0,168.0,0,10.0
34401.0,666201.0,88.0,0,91.0
14621.0,740484.0,0.0,0,89.0
24884.0,1922804.0,26.0,0,69.0
25908.0,608573.0,218.0,0,54.0
15789.0,676119.0,152.0,0,96.0
35453.0,392979.0,132.0,0,57.0
35555.0,508520.0,25.0,0,79.0
25376.0,501690.0,16.0,0,80.0
34477.0,198960.0,204.0,0,59.0
35004.0,83596.0,72.0,0,86.0
30880.0,647195.0,28.0,0,100.0
30562.0,577235.0,30.0,0,96.0
35230.0,553945.0,193.0,0,91.0
15226.0,643761.0,171.0,0,97.0
36616.0,610011.0,166.0,0,96.0
24434.0,364767.0,225.0,0,45.0
23371.0,2199003.0,232.0,0,80.0
15889.0,640290.0,168.0,0,74.0
34730.0,2680295.0,227.0,0,79.0
35109.0,2241446.0,26.0,0,93.0
15315.0,411055.0,4.0,0,2.0
26031.0,2539106.0,232.0,0,70.0
36925.0,575185.0,63.0,0,76.0
34032.0,607798.0,239.0,0,90.0
15130.0,691549.0,23.0,0,63.0
25326.0,598327.0,73.0,0,95.0
25647.0,665158.0,228.0,0,13.0
36572.0,611805.0,182.0,0,96.0
30936.0,641070.0,27.0,0,80.0
14970.0,605647.0,139.0,0,51.0
26255.0,611594.0,45.0,0,74.0
23244.0,581927.0,26.0,0,83.0
35581.0,770638.0,158.0,0,68.0
34952.0,437560.0,26.0,0,90.0
14536.0,532015.0,89.0,0,83.0
25946.0,658182.0,170.0,0,90.0
14388.0,579036.0,206.0,0,75.0
36553.0,613968.0,236.0,0,45.0
35103.0,673356.0,149.0,0,72.0
18562.0,2544305.0,130.0,0,39.0
14805.0,424532.0,157.0,0,82.0
35076.0,330640.0,217.0,0,77.0
26620.0,595691.0,266.0,0,53.0
6880.0,124885.0,567.0,1,81.0
14932.0,270557.0,2.0,0,97.0
26492.0,514216.0,262.0,0,69.0
25156.0,631427.0,185.0,0,86.0
25056.0,446029.0,30.0,0,56.0
24921.0,311345.0,201.0,0,72.0
35235.0,604948.0,157.0,0,92.0
2849.0,330736.0,217.0,0,81.0
36656.0,639931.0,95.0,0,80.0
14795.0,601181.0,123.0,0,81.0
26556.0,664203.0,201.0,0,78.0
15766.0,558708.0,129.0,0,74.0
25811.0,2180236.0,130.0,0,20.0
25344.0,243966.0,70.0,0,67.0
26158.0,798115.0,68.0,0,81.0
26247.0,616361.0,64.0,0,78.0
16020.0,619730.0,-8.0,0,54.0
37069.0,623083.0,117.0,0,81.0
35821.0,654015.0,208.0,0,83.0
37425.0,658275.0,183.0,0,61.0
35399.0,318502.0,65.0,0,92.0
25991.0,598770.0,117.0,0,23.0
25542.0,104185.0,143.0,0,40.0
35182.0,2657088.0,192.0,0,75.0
34939.0,615721.0,66.0,0,90.0
25122.0,316140.0,-2.0,0,59.0
24172.0,638798.0,223.0,0,63.0
33910.0,649087.0,166.0,0,87.0
26359.0,2520821.0,23.0,0,76.0
24636.0,668218.0,40.0,0,95.0
15547.0,548979.0,112.0,0,82.0
34037.0,578313.0,88.0,0,89.0
2801.0,2591177.0,58.0,0,49.0
14942.0,707376.0,123.0,0,67.0
23396.0,685206.0,225.0,0,98.0
35466.0,631936.0,164.0,0,82.0
15925.0,623952.0,112.0,0,80.0
35520.0,1915966.0,234.0,0,81.0
25899.0,2099595.0,161.0,0,67.0
26494.0,447897.0,138.0,0,85.0
14597.0,517721.0,129.0,0,70.0
34401.0,503700.0,40.0,0,99.0
26573.0,611330.0,130.0,0,98.0
15297.0,637614.0,96.0,0,52.0
14647.0,394464.0,117.0,0,80.0
14476.0,625906.0,15.0,1,71.0
14651.0,324071.0,23.0,0,65.0
36544.0,703241.0,187.0,0,99.0
34415.0,609326.0,116.0,0,84.0
36969.0,680567.0,199.0,0,60.0
25435.0,2599805.0,48.0,0,60.0
1892.0,1827187.0,216.0,0,84.0
15847.0,618544.0,139.0,0,85.0
26136.0,568704.0,29.0,0,89.0
32043.0,597785.0,79.0,0,57.0
25276.0,608795.0,258.0,0,62.0
15797.0,524626.0,170.0,0,59.0
23197.0,437662.0,82.0,0,71.0
36618.0,594404.0,228.0,0,99.0
25807.0,264861.0,52.0,0,97.0
25176.0,593726.0,155.0,0,81.0
24621.0,483859.0,27.0,0,84.0
14727.0,2364886.0,149.0,0,84.0
35477.0,667994.0,127.0,0,29.0
10138.0,403131.0,507.0,1,95.0
15765.0,313925.0,106.0,0,62.0
15790.0,626203.0,50.0,0,49.0
26364.0,509746.0,245.0,0,38.0
24481.0,416647.0,22.0,0,70.0
14251.0,646196.0,21.0,0,77.0
14500.0,597367.0,91.0,0,69.0
34244.0,632391.0,24.0,0,69.0
15274.0,2213141.0,20.0,1,99.0
14250.0,436128.0,208.0,0,62.0
23394.0,229360.0,219.0,0,75.0
34739.0,418061.0,112.0,0,21.0
14317.0,217959.0,139.0,0,96.0
14813.0,615659.0,-1.0,0,0.0
34266.0,547844.0,181.0,0,55.0
25262.0,904812.0,183.0,0,34.0
14809.0,611790.0,102.0,0,83.0
15816.0,578120.0,91.0,0,97.0
25364.0,482450.0,167.0,0,78.0
24325.0,632684.0,102.0,0,97.0
8416.0,762888.0,180.0,1,19.0
26156.0,2659463.0,69.0,0,93.0
34211.0,574876.0,56.0,0,61.0
34498.0,399133.0,138.0,0,92.0
18299.0,746416.0,276.0,0,43.0
25912.0,582190.0,123.0,0,88.0
19542.0,221471.0,1.0,0,54.0
25340.0,18280.0,215.0,0,76.0
34860.0,547319.0,54.0,0,70.0
33991.0,1925316.0,3.0,0,76.0
25621.0,659291.0,24.0,0,100.0
15947.0,559157.0,34.0,0,66.0
26572.0,347277.0,160.0,0,89.0
14414.0,645495.0,109.0,0,73.0
26473.0,487969.0,226.0,0,83.0
36936.0,306648.0,177.0,0,96.0
15882.0,476388.0,53.0,0,53.0
25773.0,465825.0,264.0,0,83.0
23921.0,560871.0,154.0,0,83.0
3351.0,861707.0,8.0,0,56.0
34831.0,678204.0,112.0,0,72.0
35233.0,551260.0,211.0,0,64.0
30622.0,296414.0,80.0,0,59.0
23289.0,121065.0,228.0,0,98.0
34660.0,659962.0,154.0,0,87.0
36242.0,559638.0,134.0,0,78.0
34787.0,2408802.0,96.0,0,10.0
36273.0,661329.0,216.0,0,99.0
26490.0,2629202.0,91.0,0,63.0
24479.0,703001.0,174.0,0,66.0
14929.0,611635.0,174.0,0,72.0
30529.0,413643.0,153.0,0,50.0
31572.0,379399.0,-6.0,1,28.0
34839.0,570921.0,67.0,0,100.0
23438.0,589346.0,228.0,0,96.0
25013.0,85898.0,113.0,0,88.0
15344.0,363717.0,87.0,0,98.0
2673.0,307913.0,65.0,0,86.0
34901.0,596749.0,25.0,0,95.0
14986.0,489757.0,162.0,0,86.0
25788.0,715617.0,197.0,0,95.0
34572.0,2275799.0,105.0,0,56.0
34030.0,2230463.0,234.0,0,76.0
34829.0,767095.0,50.0,0,73.0
34091.0,659968.0,132.0,0,70.0
24368.0,555848.0,156.0,0,80.0
36996.0,656606.0,130.0,0,99.0
35958.0,580495.0,234.0,0,61.0
23526.0,303732.0,164.0,0,61.0
34303.0,2655896.0,203.0,0,83.0
15312.0,333762.0,165.0,0,72.0
23892.0,645949.0,74.0,0,85.0
15828.0,557313.0,65.0,0,89.0
2730.0,360036.0,77.0,0,51.0
15182.0,609328.0,107.0,0,40.0
25341.0,375458.0,202.0,0,45.0
14406.0,413770.0,165.0,0,41.0
15894.0,150950.0,177.0,0,98.0
34052.0,767214.0,223.0,0,92.0
35891.0,678734.0,185.0,0,92.0
34222.0,290918.0,212.0,0,73.0
25981.0,2597921.0,209.0,0,56.0
35014.0,552004.0,74.0,0,62.0
15014.0,2135283.0,82.0,0,99.0
14949.0,559260.0,128.0,0,61.0
26095.0,641453.0,146.0,0,40.0
14712.0,461059.0,95.0,0,76.0
15672.0,78479.0,204.0,0,42.0
35016.0,595258.0,163.0,0,48.0
34950.0,707691.0,129.0,0,91.0
33925.0,659288.0,25.0,0,74.0
30921.0,554298.0,31.0,0,86.0
26323.0,595587.0,79.0,0,83.0
34241.0,515870.0,233.0,0,36.0
35024.0,612740.0,41.0,0,74.0
3491.0,2499218.0,216.0,0,76.0
34660.0,560114.0,110.0,0,82.0
34798.0,34796.0,109.0,0,82.0
34252.0,2527769.0,230.0,0,65.0
33886.0,452426.0,197.0,0,82.0
34296.0,105835.0,43.0,0,84.0
34716.0,1971563.0,183.0,0,92.0
15322.0,100332.0,139.0,0,63.0
35366.0,2604308.0,56.0,0,94.0
23684.0,600872.0,29.0,0,83.0
14831.0,1467071.0,126.0,0,83.0
36944.0,570801.0,175.0,0,98.0
35059.0,554850.0,235.0,0,77.0
26226.0,652712.0,249.0,0,44.0
35439.0,661026.0,38.0,0,96.0
34032.0,703665.0,101.0,0,51.0
14466.0,520206.0,18.0,0,99.0
36544.0,710482.0,151.0,0,99.0
34967.0,651554.0,228.0,0,80.0
36826.0,1714589.0,159.0,0,77.0
34285.0,607096.0,111.0,0,36.0
14487.0,463231.0,177.0,0,84.0
23026.0,796662.0,394.0,0,10.0
14672.0,573826.0,-1.0,0,96.0
14276.0,354569.0,204.0,0,64.0
14749.0,301020.0,62.0,0,97.0
24090.0,670411.0,148.0,0,77.0
15374.0,558501.0,59.0,0,96.0
15563.0,401837.0,30.0,0,82.0
25211.0,531020.0,185.0,0,79.0
36565.0,540593.0,179.0,0,65.0
14815.0,642021.0,177.0,0,96.0
35167.0,2556611.0,184.0,0,70.0
25593.0,2565984.0,30.0,0,69.0
35321.0,459149.0,226.0,0,89.0
25293.0,616015.0,98.0,0,98.0
35649.0,621163.0,35.0,0,79.0
31235.0,548876.0,124.0,0,81.0
15000.0,527374.0,69.0,0,100.0
31600.0,2447932.0,171.0,0,98.0
14920.0,25033.0,169.0,0,75.0
33937.0,16711.0,218.0,0,71.0
25738.0,396256.0,267.0,0,60.0
34387.0,439391.0,204.0,0,49.0
26131.0,628652.0,42.0,0,79.0
36598.0,666055.0,178.0,0,81.0
37140.0,638176.0,141.0,0,84.0
15117.0,502631.0,134.0,0,93.0
34151.0,654810.0,60.0,0,99.0
34139.0,555876.0,44.0,0,67.0
25973.0,1979109.0,21.0,0,90.0
34347.0,601000.0,13.0,0,79.0
14621.0,506813.0,186.0,0,99.0
15925.0,497994.0,154.0,0,56.0
35907.0,587195.0,223.0,0,62.0
15879.0,621388.0,172.0,0,95.0
25908.0,647903.0,36.0,0,88.0
35546.0,262944.0,151.0,0,94.0
37156.0,799165.0,127.0,0,48.0
25485.0,570526.0,31.0,0,80.0
34713.0,195775.0,230.0,0,80.0
25103.0,1746316.0,206.0,0,75.0
14898.0,625324.0,147.0,0,99.0
26605.0,1632126.0,111.0,0,64.0
23347.0,577179.0,68.0,0,61.0
34312.0,584320.0,51.0,0,52.0
35735.0,371484.0,194.0,0,96.0
35410.0,468940.0,239.0,0,69.0
15464.0,600099.0,17.0,0,76.0
34926.0,382293.0,120.0,0,90.0
34705.0,418731.0,43.0,0,96.0
14708.0,597653.0,94.0,0,81.0
36704.0,677259.0,140.0,0,98.0
15498.0,518905.0,108.0,0,78.0
35289.0,114062.0,7.0,0,92.0
34164.0,558658.0,262.0,0,49.0
15360.0,694733.0,229.0,0,60.0
35085.0,547659.0,195.0,0,98.0
25988.0,550875.0,112.0,0,69.0
24465.0,674478.0,166.0,0,41.0
36582.0,537308.0,170.0,0,83.0
26655.0,404630.0,75.0,0,85.0
15404.0,620600.0,15.0,0,98.0
15365.0,564201.0,171.0,0,98.0
33897.0,2038284.0,236.0,0,83.0
34130.0,658364.0,164.0,0,94.0
26024.0,487433.0,30.0,0,62.0
15612.0,406047.0,114.0,0,82.0
34131.0,572540.0,90.0,0,78.0
15380.0,576726.0,138.0,0,85.0
14519.0,650093.0,168.0,0,82.0
15606.0,16260.0,117.0,0,82.0
24632.0,633588.0,214.0,0,38.0
34981.0,2324104.0,148.0,0,50.0
25072.0,633063.0,67.0,0,63.0
25450.0,382142.0,145.0,0,77.0
23648.0,666601.0,87.0,0,71.0
34709.0,525644.0,183.0,0,90.0
15636.0,752053.0,20.0,0,60.0
25983.0,639716.0,117.0,0,66.0
35644.0,591841.0,12.0,0,89.0
24431.0,769277.0,261.0,0,70.0
14496.0,88669.0,113.0,0,100.0
26698.0,468866.0,74.0,0,76.0
14348.0,461349.0,38.0,0,80.0
34468.0,610020.0,53.0,0,82.0
35011.0,536357.0,161.0,0,74.0
34571.0,521133.0,255.0,0,56.0
23206.0,142092.0,44.0,0,64.0
14773.0,652807.0,37.0,0,72.0
34306.0,599081.0,62.0,0,76.0
37044.0,676600.0,205.0,0,83.0
26009.0,2581526.0,42.0,0,76.0
34131.0,2005245.0,212.0,0,84.0
37216.0,610905.0,46.0,0,88.0
14624.0,446289.0,175.0,0,85.0
25522.0,2688426.0,200.0,0,25.0
35435.0,351325.0,220.0,0,94.0
35239.0,650631.0,32.0,0,91.0
34625.0,1947061.0,172.0,0,78.0
24093.0,588613.0,79.0,0,46.0
35621.0,662986.0,109.0,0,63.0
15512.0,331549.0,134.0,0,95.0
26228.0,838073.0,35.0,0,86.0
35044.0,498364.0,64.0,0,76.0
35637.0,510434.0,232.0,0,93.0
24816.0,398395.0,4.0,1,72.0
25483.0,2116467.0,34.0,0,78.0
23961.0,2337393.0,76.0,0,96.0
26086.0,705802.0,200.0,0,63.0
34297.0,623971.0,63.0,0,71.0
15399.0,655283.0,49.0,0,65.0
35486.0,559595.0,24.0,0,67.0
34420.0,513971.0,249.0,0,70.0
14900.0,525349.0,95.0,0,75.0
15047.0,620508.0,94.0,0,99.0
34563.0,629552.0,176.0,0,22.0
2900.0,677717.0,12.0,0,23.0
25044.0,644839.0,45.0,0,92.0
15630.0,450659.0,150.0,0,68.0
34383.0,518063.0,69.0,0,97.0
15354.0,354823.0,153.0,0,62.0
25708.0,593665.0,18.0,1,94.0
34965.0,668943.0,0.0,0,66.0
34889.0,590216.0,138.0,0,77.0
31228.0,893676.0,143.0,0,76.0
14530.0,675595.0,24.0,0,78.0
14257.0,667451.0,19.0,1,74.0
34065.0,673212.0,37.0,0,88.0
34561.0,457272.0,219.0,0,89.0
36117.0,578220.0,115.0,0,95.0
2617.0,2520325.0,-5.0,0,67.0
25791.0,706452.0,34.0,0,86.0
34794.0,125868.0,166.0,0,92.0
14481.0,588835.0,83.0,0,81.0
15132.0,522441.0,143.0,0,80.0
35570.0,266978.0,82.0,0,92.0
14551.0,537276.0,208.0,0,78.0
14272.0,460771.0,175.0,0,81.0
34479.0,1790198.0,248.0,0,88.0
24431.0,629652.0,213.0,0,42.0
31841.0,548158.0,172.0,0,89.0
25146.0,409056.0,13.0,0,78.0
1808.0,716681.0,572.0,0,27.0
14797.0,334925.0,85.0,0,59.0
34984.0,582076.0,18.0,0,88.0
35516.0,669860.0,247.0,0,43.0
23756.0,1465990.0,133.0,0,99.0
37049.0,617055.0,95.0,0,98.0
34101.0,624954.0,-1.0,0,82.0
15388.0,671939.0,86.0,0,49.0
30751.0,561059.0,51.0,0,89.0
15602.0,419137.0,162.0,0,64.0
35502.0,577847.0,-2.0,0,91.0
31093.0,552462.0,137.0,0,95.0
15470.0,620578.0,13.0,0,96.0
34506.0,590213.0,152.0,0,89.0
35389.0,526301.0,214.0,0,72.0
14976.0,555180.0,12.0,0,77.0
25993.0,1506064.0,30.0,0,96.0
16004.0,757155.0,127.0,0,78.0
34869.0,568487.0,239.0,0,62.0
25759.0,648259.0,96.0,0,87.0
14415.0,562963.0,161.0,0,77.0
35569.0,1019822.0,203.0,0,93.0
36595.0,632864.0,212.0,0,96.0
35124.0,582308.0,49.0,0,70.0
24335.0,639150.0,216.0,0,60.0
14668.0,482748.0,145.0,0,94.0
24303.0,2026024.0,203.0,0,52.0
25124.0,439160.0,69.0,0,80.0
35761.0,167423.0,114.0,0,89.0
35375.0,611341.0,22.0,0,68.0
15316.0,713912.0,233.0,0,20.0
30843.0,546649.0,26.0,0,66.0
36599.0,1997004.0,137.0,0,9.0
15239.0,311415.0,86.0,0,60.0
15453.0,451260.0,-9.0,0,99.0
24951.0,677633.0,84.0,0,53.0
25209.0,2582886.0,192.0,0,84.0
30471.0,588647.0,127.0,0,95.0
26295.0,755036.0,68.0,0,58.0
23974.0,1603417.0,95.0,0,96.0
14598.0,559378.0,189.0,0,59.0
14912.0,321145.0,157.0,0,88.0
15439.0,493006.0,32.0,0,87.0
34697.0,653275.0,144.0,0,84.0
25925.0,500114.0,41.0,0,77.0
26624.0,315316.0,256.0,0,47.0
14958.0,11874.0,171.0,0,97.0
14428.0,2296834.0,30.0,0,82.0
25142.0,2677420.0,60.0,0,59.0
24460.0,2336140.0,34.0,0,95.0
25509.0,634053.0,-9.0,1,90.0
14449.0,467691.0,108.0,0,62.0
37047.0,601339.0,204.0,0,98.0
15830.0,632215.0,0.0,0,79.0
14427.0,627169.0,35.0,0,99.0
26051.0,346807.0,58.0,0,75.0
31626.0,560189.0,163.0,0,92.0
34313.0,521983.0,243.0,0,72.0
15737.0,605469.0,204.0,0,61.0
24387.0,1527722.0,29.0,0,33.0
36452.0,609000.0,145.0,0,45.0
25247.0,395056.0,137.0,0,84.0
14704.0,638328.0,123.0,0,80.0
24647.0,525123.0,221.0,0,27.0
25251.0,665749.0,129.0,0,56.0
35131.0,275122.0,25.0,0,97.0
24185.0,559059.0,49.0,0,83.0
24167.0,470278.0,213.0,0,58.0
33903.0,701944.0,37.0,0,87.0
25170.0,760708.0,32.0,0,40.0
36211.0,621409.0,174.0,0,99.0
24291.0,705298.0,28.0,0,98.0
14925.0,432061.0,186.0,0,80.0
14702.0,669861.0,88.0,0,62.0
30990.0,288239.0,135.0,0,92.0
34700.0,260766.0,46.0,0,99.0
26012.0,594269.0,-8.0,0,71.0
36657.0,651476.0,192.0,0,53.0
25608.0,651873.0,46.0,0,91.0
34633.0,2630167.0,167.0,0,90.0
35313.0,612509.0,132.0,0,70.0
15295.0,550504.0,117.0,0,97.0
30252.0,2466713.0,241.0,1,58.0
34949.0,333606.0,75.0,0,80.0
25457.0,1023445.0,187.0,0,25.0
15160.0,489337.0,95.0,0,96.0
34718.0,582896.0,50.0,0,66.0
15766.0,602261.0,18.0,0,67.0
35190.0,32550.0,53.0,0,42.0
15815.0,638363.0,159.0,0,97.0
24448.0,38864.0,24.0,0,63.0
34326.0,631943.0,165.0,0,61.0
34361.0,137912.0,33.0,0,98.0
34166.0,709796.0,113.0,0,60.0
26520.0,548078.0,131.0,0,74.0
35480.0,466276.0,192.0,0,45.0
23744.0,2440695.0,47.0,0,91.0
33915.0,616394.0,-1.0,0,79.0
34720.0,672915.0,121.0,0,87.0
26358.0,445795.0,44.0,0,91.0
35128.0,2577141.0,138.0,0,74.0
35080.0,596280.0,10.0,0,84.0
14281.0,640618.0,114.0,0,75.0
23348.0,663355.0,109.0,0,85.0
15545.0,605105.0,42.0,0,53.0
15705.0,681478.0,91.0,0,59.0
14569.0,382241.0,111.0,0,94.0
15701.0,2182117.0,-8.0,0,78.0
37356.0,611843.0,144.0,0,63.0
15317.0,573477.0,230.0,0,82.0
34858.0,592328.0,170.0,0,86.0
33933.0,649696.0,152.0,0,72.0
34613.0,564874.0,171.0,0,70.0
24000.0,611860.0,222.0,0,97.0
26653.0,611409.0,257.0,0,97.0
23953.0,300543.0,121.0,0,85.0
24972.0,588901.0,208.0,0,83.0
25963.0,637333.0,58.0,0,98.0
30426.0,296641.0,152.0,0,26.0
35644.0,1866557.0,226.0,0,62.0
35051.0,420591.0,20.0,0,97.0
35157.0,603866.0,222.0,0,73.0
35111.0,886107.0,218.0,0,82.0
15923.0,602051.0,36.0,0,74.0
14966.0,241476.0,85.0,0,98.0
23664.0,2624214.0,42.0,0,97.0
25092.0,2232633.0,164.0,0,91.0
35699.0,636908.0,195.0,0,81.0
25803.0,693798.0,226.0,0,58.0
36986.0,582263.0,86.0,0,81.0
26270.0,622803.0,172.0,0,42.0
33879.0,669874.0,219.0,0,92.0
29621.0,208247.0,433.0,1,3.0
15728.0,435801.0,31.0,0,96.0
26498.0,300605.0,30.0,0,61.0
26325.0,414530.0,202.0,0,91.0
34621.0,426975.0,84.0,0,58.0
35130.0,624719.0,192.0,0,89.0
35126.0,425627.0,-3.0,0,88.0
23281.0,431588.0,23.0,0,41.0
14313.0,589503.0,98.0,0,79.0
14862.0,585357.0,99.0,0,96.0
35022.0,665041.0,186.0,0,81.0
14924.0,1771540.0,124.0,0,63.0
35025.0,349006.0,234.0,0,70.0
37017.0,591164.0,99.0,0,85.0
26328.0,2379043.0,14.0,0,75.0
34379.0,663886.0,103.0,0,48.0
15978.0,1910529.0,102.0,0,96.0
15232.0,590456.0,142.0,0,42.0
36779.0,648868.0,167.0,0,71.0
15377.0,2059180.0,3.0,0,67.0
36860.0,583427.0,158.0,0,85.0
14519.0,545622.0,44.0,0,73.0
35078.0,444300.0,108.0,0,74.0
2522.0,380880.0,230.0,0,86.0
35603.0,628687.0,44.0,0,96.0
24441.0,631050.0,30.0,0,73.0
24905.0,572798.0,101.0,0,80.0
16012.0,639889.0,-9.0,0,69.0
35362.0,2019704.0,57.0,0,62.0
15290.0,548221.0,24.0,0,51.0
34946.0,201902.0,112.0,0,98.0
15082.0,599579.0,115.0,0,70.0
34534.0,1555599.0,165.0,0,96.0
25698.0,247280.0,231.0,0,73.0
31935.0,2661872.0,100.0,0,4.0
24320.0,675975.0,150.0,0,100.0
14547.0,635177.0,9.0,0,84.0
14310.0,636323.0,105.0,0,78.0
34658.0,609983.0,215.0,0,44.0
25738.0,312206.0,122.0,0,63.0
14361.0,602620.0,110.0,0,100.0
34279.0,32890.0,35.0,0,79.0
25543.0,507076.0,122.0,0,65.0
36331.0,555622.0,211.0,0,100.0
26066.0,592035.0,23.0,0,63.0
34152.0,556294.0,-3.0,1,98.0
35340.0,638447.0,114.0,0,83.0
34761.0,526458.0,90.0,0,77.0
35782.0,197184.0,198.0,0,51.0
25129.0,591148.0,25.0,0,78.0
35557.0,518341.0,49.0,0,86.0
25008.0,72893.0,145.0,0,79.0
15402.0,452777.0,166.0,0,65.0
34193.0,562884.0,143.0,0,80.0
15411.0,584528.0,-10.0,0,96.0
16006.0,1584585.0,209.0,0,91.0
26590.0,1488432.0,250.0,0,71.0
15024.0,562402.0,145.0,0,95.0
36428.0,659555.0,229.0,0,84.0
34390.0,753747.0,183.0,0,71.0
34660.0,50116.0,156.0,0,81.0
37368.0,626055.0,56.0,0,72.0
14311.0,464738.0,43.0,0,69.0
15098.0,441105.0,14.0,0,64.0
15842.0,589615.0,90.0,0,40.0
